,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
144,2312.0,1.0,0.0,0.875,0.0,0.6542316258351893,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0000000000000002,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0309619396001802,0.1356957475339869,0.0,3.689579541265471e-07,3.550253843149785e-05,0.0,0.0,0.0,1.0852773519831386e-05,0.0,1.0,
145,2328.0,1.0,0.0,0.75,0.0,0.1900254533884823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0392541740959328,0.2053534932305777,0.0,0.0012530355177134,0.0006390456917669,0.0042002534247998,0.0,0.0,0.0,0.0,1.0,
146,2344.0,1.0,0.0,0.5,0.0,0.0631562201718103,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0077627226536846,0.1107155577649295,0.0,0.0056388467045186,0.007846060993361,6.434405353714803e-07,0.0002621003387884,0.005196962377119,0.0,0.0,1.0,
147,2360.0,0.0,1.0,0.25,0.0,0.0593382118994591,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.8,0.015910268474524,0.1441722084833419,0.0,0.002843514230277,0.0011715837682394,0.0067145088067734,1.967298275272413e-07,0.0,0.0,0.0,1.0,
148,2376.0,1.0,0.0,0.875,0.0,0.0409640470887686,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0534153446389261,0.1467328107249365,0.0,0.0023866660192599,0.0059999289949231,7.583406309735303e-07,3.709762461942264e-06,0.0,0.0,0.0,1.0,
149,2392.0,1.0,0.0,0.375,0.0,0.041043588927776,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,7.674259882756709e-05,0.2168590634803332,0.0,0.0034779318421256,0.0010650761529449,0.0,0.0,0.0,0.0,0.0016008006873283,1.0,
150,2408.0,0.0,1.0,0.375,0.0,0.058065542475342,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.25,0.8,0.0347238160858039,0.1592179151245998,0.0,0.0004976364329847,0.0009230659992189,9.100662072160374e-05,0.0,0.0,0.0,1.2914311747898284e-06,1.0,
151,2424.0,1.0,0.0,0.5,0.0,0.0568724148902322,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0137863831074139,0.2313285982845438,0.0,0.042907008540019,0.0166861930628039,9.169027629043594e-05,0.0,0.0,0.0090455996119946,9.32700292903765e-06,1.0,
152,2440.0,0.0,1.0,1.0,0.0,0.0436684696150175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0074452945448041,0.1981201285865278,0.0,0.0143732666163648,0.0535378279546987,0.0005307005615667,0.0,0.0,0.0,4.80699381727325e-06,1.0,
153,2456.0,1.0,0.0,0.75,0.0,0.0489182309895004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0170634790049124,0.1413036305662071,0.0,0.0033192831162923,0.0052543756878616,7.284666061169973e-06,0.0,0.0,0.0,0.0,1.0,
154,2472.0,1.0,0.0,0.375,0.0,0.0347597836461979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0090819941426667,0.1135806284108726,0.0,0.0033908082511137,0.0015621116909859,0.0,0.0,0.0,0.0,0.0,1.0,
155,2488.0,1.0,0.0,0.125,0.0,0.0432707604199809,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0025831343008173,0.1118735392304081,0.0,0.0001571824773402,0.0010650761529449,0.0005543125312129,0.0,0.0,0.0,0.0,1.0,
156,2504.0,1.0,0.0,0.25,0.0,0.0594177537384664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0240111161170808,0.1333892409585859,0.0,0.0220246112524828,0.015124081371818,0.0013573837694043,0.0,0.0,0.0,0.0,1.0,
157,2520.0,1.0,0.0,0.375,0.0,0.0376232898504613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0094276473833263,0.1231706700913763,0.0,0.0001187293918614,0.0007100507686299,0.0,0.0,0.0,0.0,0.0,1.0,
158,2536.0,0.0,1.0,0.75,0.0,0.037543748011454,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0007343509697674,0.1716099381729677,0.0,4.9175227236572e-05,0.0004615329996094,0.0,0.0,0.0,0.0,0.0,1.0,
159,2552.0,1.0,0.0,0.25,0.0,0.0089086859688196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.012857722797577,0.1028817336623992,0.0,0.0064841102107756,0.0047573401498207,4.274283556396261e-06,0.0,0.0,0.0,0.0,1.0,
160,2568.0,1.0,0.0,0.75,0.0,0.1240057270124085,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0285856799380073,0.1175524996653456,0.0,6.535826615955977e-06,0.0018461319984378,0.0,0.0,0.0,0.0,0.0,1.0,
161,2584.0,0.0,1.0,0.25,0.0,0.1338689150493159,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.026714499011653,0.0973073519933997,0.0,0.0009176655151771,0.0015976142294174,0.0010621479737549,0.0,0.0,0.0,0.0,1.0,
162,2600.0,1.0,0.0,0.125,0.0,0.0428730512249443,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0011499334856402,0.0885327716864557,0.0,0.0001420168679271,0.0006390456917669,4.710903919684052e-05,0.0,0.0,0.0,0.0,1.0,
163,2616.0,1.0,0.0,0.25,0.0,0.0430321349029589,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0042945642362591,0.1313222514121641,0.0,0.0110509647531751,0.0036212589200127,0.0068932588855015,0.0,0.0,0.0,0.0,1.0,
164,2632.0,0.0,1.0,0.0,0.0,0.1100063633471205,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.041502350016567,0.1574603952937691,0.0,0.0391720759203664,0.0495970461888025,0.0015441940898389,0.0020826943712476,0.0,0.0,2.769402408160409e-05,1.0,
165,2648.0,1.0,0.0,1.0,0.0,0.021794463888005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0223748896505458,0.6306367937438259,0.0,0.0002512332140103,0.00663897468669,3.6193530114645763e-07,0.0,0.0,0.0,0.0,1.0,
166,2664.0,0.0,1.0,0.875,0.0,0.7991568565065225,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.7000000000000001,0.0401992405542376,0.1790430828061966,0.0,0.0069800136594304,0.0158696346788795,0.0,0.0,0.0,0.0,7.432903872679235e-05,1.0,
167,2680.0,0.0,1.0,0.375,0.0,0.0669742284441616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0811784677453865,0.1579080165886499,0.0,0.0128505531813758,0.032733340433841,0.0031541857194244,6.143591471064991e-05,0.0,0.0,3.3433718191781115e-05,1.0,
168,2696.0,1.0,0.0,0.25,0.0,0.039055042952593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0045454133512192,0.1127750853842698,0.0,0.0003392624290913,0.0023076649980473,0.0,3.11957297936054e-06,0.0,0.0,2.367623820448019e-06,1.0,
169,2712.0,0.0,1.0,0.25,0.0,0.0374642061724467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0127195440377364,0.1673516157433408,0.0,0.0049603649712915,0.0402598785813185,0.0014102148333622,3.642312235361495e-05,0.0,0.0,1.4062250569933688e-05,1.0,
170,2728.0,1.0,0.0,0.75,0.0,0.0380209990454979,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0373127500234601,0.096700518629056,0.0,0.0031903171377296,0.0015266091525544,0.0,0.0,0.0,0.0,0.0,1.0,
171,2744.0,0.0,1.0,0.375,0.0,0.1074610244988864,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.75,0.9,0.2842522006384283,0.1202834313792692,0.0,0.0376709808659363,0.0143430255263251,0.0731090407250117,0.0030564508089853,0.0,0.0,4.096706671138845e-05,1.0,
172,2760.0,0.0,1.0,0.25,0.0,0.6414253897550112,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0495387925118437,0.0955134593353605,0.0,0.0042359727296946,0.0064614619945326,0.0110073946886477,0.0,0.0,0.0,0.0,1.0,
173,2776.0,1.0,0.0,0.25,0.0,0.0552815781100859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0045631714695494,0.121588202843829,0.0,0.0006346731671414,0.0013490964603969,0.0001289983373324,8.993363544102457e-06,0.0,0.0,0.0,1.0,
174,2792.0,0.0,1.0,1.0,0.0,0.0653038498250079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0724806934402454,0.112832688717337,0.0,0.0184645040087042,0.0171477260624134,0.0,0.0,0.0,4.341109407932554e-05,0.0008591604621171,1.0,
175,2808.0,0.0,1.0,0.0,0.0,0.0370664969774101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0021857737347237,0.1368798342251436,0.0,0.0001420759650885,0.0009940710760819,6.549305449316852e-07,0.0,0.0,0.0,0.0,1.0,
176,2824.0,0.0,1.0,1.0,0.0,0.9778078269169584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0056351754593462,0.1428270779472049,0.0,0.0015031474828761,0.0045443249192317,0.0,0.0,0.0,0.0,0.0157129148498442,1.0,
177,2840.0,1.0,0.0,0.625,0.0,0.0612472160356347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,1.919146213106376e-05,0.176965347991358,0.0,0.0032852846790129,0.0032307309972663,0.0,0.0003422536913752,0.0,0.0,1.2914311747898284e-06,1.0,
178,2856.0,0.0,1.0,0.625,0.0,0.0592586700604517,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0054032202103996,0.1839008813742472,0.016411198399912,0.0268251184019616,0.0483899598821315,0.0013508114839359,6.663520300958415e-05,0.0,0.0,0.0157738273535884,1.0,
179,2872.0,0.0,1.0,1.0,0.1428571428571428,0.6614699331848553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,1.0000000000000002,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.9,0.1046932656123608,0.3386772467082219,0.2375215067225018,0.0934471342348898,0.1010047218376113,0.004817209488135,0.0,0.0,0.0,0.0341729907931719,1.0,
180,2888.0,0.0,1.0,0.375,0.0,0.0330894050270442,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0392405509361585,0.1727491782888943,0.0,0.0018279854129038,0.0026981929207938,0.0,0.0,0.0,0.0,0.0003401486222043,1.0,
181,2904.0,1.0,0.0,1.0,0.0,0.9693763919821826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0575901369002125,0.104346019780799,0.0,0.0562145680572494,0.06518266056023,0.0424440608453686,0.0,0.0,0.0,0.0003880750680243,1.0,
182,2920.0,0.0,1.0,0.375,0.0,0.3363824371619472,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0502105831977631,0.170946695860488,0.0,0.03381445184348,0.0190293605992828,3.498707911082424e-05,0.0496872656192452,0.0,0.0001583007999616,0.0,1.0,
183,2936.0,1.0,0.0,0.625,0.0,0.0641902640789055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0018568230761646,0.1420309752444115,0.0,0.0029990883064925,0.0005680406149039,0.0,0.0,0.0,0.5311205151849013,0.0,1.0,
184,2952.0,0.0,1.0,0.25,0.0,0.1133471205854279,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0039901257329182,0.1546544186562564,0.0,0.0063515936108621,0.0102247310682713,7.535148269582442e-05,0.0099917393145421,0.0,0.0,1.1264149691222392e-05,1.0,
185,2968.0,0.0,1.0,0.625,0.0,0.6232103086223354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.75,0.8,0.1919727118402972,0.1277944084808077,0.0,0.0023500896679633,0.0018106294600063,0.0060982478890166,0.0237224695225448,0.0,0.0,0.0007708409189967,1.0,
186,2984.0,0.0,1.0,0.125,0.0,0.0369074132993954,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,3.394455716439892e-05,0.0903297881204687,0.0,0.0002287331676909,0.0007100507686299,4.783290979913344e-05,0.0,0.0,0.0,0.0,1.0,
187,3000.0,1.0,0.0,0.625,0.0,0.0415208399618199,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0010252732619388,0.1157848417932497,0.0,0.0026633908737371,0.0021301523058898,5.658829708400965e-06,0.0,0.0,0.0,0.0,1.0,
188,3016.0,1.0,0.0,0.375,0.0,0.0446229716831053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0135391795448945,0.1300956850649624,0.0,0.0001369265259366,0.0009585685376504,0.0,0.0,0.0,0.0,6.744140579457993e-06,1.0,
189,3032.0,1.0,0.0,0.25,0.0,0.0608495068405981,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0086666615610332,0.1022196252100582,0.0,0.002279208213036,0.0028757056129513,0.0,0.0,0.0,0.0,1.2986057924275498e-05,1.0,
190,3048.0,1.0,0.0,0.75,0.0,0.0111358574610244,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.9,0.0493402087150381,0.1388954166096867,0.0,0.0205773041983262,0.0637270564845386,0.0090178133582265,0.0011786083967157,0.0719421570596505,7.372401322092356e-05,0.0671272292882241,1.0,
191,3064.0,0.0,1.0,0.25,0.0,0.4151288577791918,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0074560789166128,0.3652006189782098,0.0,0.008233497996127,0.0031952284588348,0.0,0.0,0.0,0.0,0.0002336772964605,1.0,
