,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
144,2313.0,0.0,1.0,0.875,0.0,0.6477091950365893,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0246422895828864,0.1772247458114509,0.0,0.035160546223883,0.0180352895232009,0.0001105741070026,0.0,0.0,0.0,0.010137519483571,2.0,
145,2329.0,0.0,1.0,0.125,0.0,0.095609290486796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.25,0.1,0.0302336347140365,0.1246651055128651,0.0,2.3052684640296345e-05,0.0006745482301984,5.750749784882605e-05,0.0,0.0,0.0,0.0,2.0,
146,2345.0,1.0,0.0,0.125,0.0,0.0447820553611199,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.1,0.2528146129309819,0.1900110541559623,0.0,0.0001081749582646,0.0005325380764724,0.0001569018255493,0.0,0.0,0.0,0.0,2.0,
147,2361.0,1.0,0.0,0.125,0.0,0.0446229716831053,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.0,0.7000000000000001,0.0041687473401475,0.1762681769211624,0.0,0.0047071639815259,0.0027336954592253,9.850385195963752e-05,0.0,0.0,0.0,0.0,2.0,
148,2377.0,0.0,1.0,0.25,0.0,0.0369074132993954,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0015959858915074,0.1074483671279593,0.0,5.777146840154636e-06,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,2.0,
149,2393.0,1.0,0.0,0.25,0.0,0.034282532612154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0042249778940721,0.1002285360095688,0.0,6.836104085115245e-07,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,2.0,
150,2409.0,1.0,0.0,0.375,0.0,0.042554883868915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0107845345565798,0.0876496156483445,0.0,0.0001234268175891,0.0013490964603969,0.0,0.0,0.0,0.0,3.013339407842933e-06,2.0,
151,2425.0,1.0,0.0,0.75,0.0,0.0482818962774419,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.8,0.2276425255347582,0.1368226407110269,0.0,0.0463045474786595,0.0349700003550253,6.422915344154598e-06,0.0,0.0,0.0,0.0258109739364077,2.0,
152,2441.0,0.0,1.0,0.25,0.0,0.0431116767419662,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0058483519282779,0.0848659312933453,0.0,9.701038640599174e-05,0.0006390456917669,3.4470028680615015e-07,0.0,0.0,0.0,0.0001234751695451,2.0,
153,2457.0,1.0,0.0,0.625,0.0,0.0411231307667833,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0020570657388289,0.0988039939374363,0.0,0.0023695965229146,0.0032662335356978,0.0,0.0,0.0,0.0,6.744140579457993e-06,2.0,
154,2473.0,1.0,0.0,0.75,0.0,0.0002386255170219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0011129862301485,0.3037847797995376,0.0,0.0025482376587557,0.0014556040756914,0.0002151331940004,0.0004618092179896,0.0,0.0142560536022226,6.313663521194717e-06,2.0,
155,2489.0,0.0,1.0,0.0,0.0,0.0401686286986955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.023630069863153,0.111062595444767,0.0,0.0005768969070781,0.0019881421521638,3.1425176147160687e-06,0.0,0.0,0.0,2.6546085259568697e-06,2.0,
156,2505.0,1.0,0.0,0.625,0.0,0.0556792873051224,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0064381432589487,0.1946320307306373,0.0,0.0014535505894063,0.0004615329996094,5.687554732301478e-07,0.0,0.0,0.0,0.0,2.0,
157,2521.0,1.0,0.0,0.375,0.0,0.0277601018135539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.0,0.7000000000000001,0.0050532692633071,0.1426902810703146,0.0,0.0012802713230544,0.0030177157666773,8.473307550173181e-05,0.0,0.0,0.0,0.0,2.0,
158,2537.0,0.0,1.0,0.75,0.0,0.0062042634425707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0011508878856892,0.216421258245906,0.0,6.98161088001104e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
159,2553.0,0.0,1.0,0.75,0.0,0.7647152402163538,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0010632214168728,0.1597242094461146,0.0,9.417052821362378e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
160,2569.0,0.0,1.0,0.125,0.0,0.0775532930321349,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0327045520288199,0.1804231021839696,0.0,6.773812482470504e-05,0.0001420101537259,0.0002436571427337,0.0,0.0,0.0,0.0,2.0,
161,2585.0,1.0,0.0,0.0,0.0,0.042554883868915,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0012850688601844,0.3098180333683287,0.0,0.0010368676843304,0.0029112081513828,1.4477412045858304e-05,0.0,0.0,0.0,6.959379108589631e-06,2.0,
162,2601.0,0.0,1.0,0.125,0.0,0.0419980909958638,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0024764333053225,0.0862278630605759,0.0,4.950425467618269e-05,0.0002130152305889,0.0,0.0,0.0,0.0,0.0,2.0,
163,2617.0,1.0,0.0,0.25,0.0,0.0384982500795418,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0215837687338906,0.097569335358203,0.0,2.2361088128881644e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
164,2633.0,0.0,1.0,0.625,0.0,0.0583837098313713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0004320619008852,0.3287608432740528,0.0,0.0018705593274806,0.00663897468669,1.235176027722038e-06,0.0,0.0,0.0,9.470495281792076e-06,2.0,
165,2649.0,0.0,1.0,0.625,0.0,0.5258510976773783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0076512194333389,0.0246418154156165,0.0,0.0003243827221622,0.0002130152305889,1.7177564292506482e-06,0.0,0.0,0.0,0.0,2.0,
166,2665.0,0.0,1.0,0.75,0.0,0.6612313076678333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.1089091772872094,0.2030326921955191,0.0,0.0406362687905015,0.0481769446515425,0.0026420415232974,0.0073912239329816,0.0048023319563789,0.0,4.878739993650463e-05,2.0,
167,2681.0,0.0,1.0,0.75,0.0,0.0664174355711104,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0118079013433902,0.154120878915395,0.0,2.277636547984659e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,2.0,
168,2697.0,0.0,1.0,0.0,0.0,0.0318167356029271,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.8,0.0121171153344309,0.0996178226458157,0.0,0.0104401700337141,0.0174672489082969,0.0083618142424057,0.0001197241521808,0.0,0.0,0.0,2.0,
169,2713.0,1.0,0.0,0.125,0.0,0.0360324530703149,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0025891954967439,0.0885058411622846,0.0,1.401241615390562e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,2.0,
170,2729.0,0.0,1.0,0.125,0.0,0.0357142857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0014204878810281,0.1076549449340553,0.0,0.0002206767870821,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,2.0,
171,2745.0,0.0,1.0,0.375,0.0,0.0660197263760738,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0122986466412007,0.0496158805467438,0.0,0.0018879642401478,0.0049703553804096,0.0,0.0,0.0,0.0,5.452709404668164e-06,2.0,
172,2761.0,0.0,1.0,0.375,0.0,0.05456570155902,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0032097891880717,0.0964433849666303,0.0,0.0047934809761445,0.0019526396137323,0.0,0.0,0.0,0.0,0.0,2.0,
173,2777.0,0.0,1.0,0.0,0.0,0.0370664969774101,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0070387119865192,0.0893521129406712,0.0,0.0021593735445327,0.0018461319984378,0.0036257759268087,0.0,0.0,0.0,0.0,2.0,
174,2793.0,1.0,0.0,0.75,0.0,0.0374642061724467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0328631591346554,0.1198372237677823,0.0,0.0002336046904618,0.0007100507686299,0.0,0.0,0.0,0.0,0.0,2.0,
175,2809.0,0.0,1.0,0.0,0.0,0.0259306395163856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0001003387159961,0.2756987411123049,0.0,0.0004044529870899,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,2.0,
176,2825.0,0.0,1.0,0.25,0.0,0.0658606426980591,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0001971353407019,0.0840983574205052,0.0,0.0004838204749622,0.0006390456917669,8.256146369485306e-05,0.0,0.0,0.0103033986395861,0.0,2.0,
177,2841.0,0.0,1.0,0.0,0.0,0.042316258351893,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0010236248584436,0.0997812521730625,0.0,0.000277582561929,0.0010650761529449,0.0,2.529383496778816e-06,0.0,0.0,0.0,2.0,
178,2857.0,1.0,0.0,0.875,0.0,0.0414412981228125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0551759651201354,0.1716163502779314,0.0,0.0203769712097795,0.0108637767600383,0.0003579712478481,0.0,0.0032878630789857,0.0,0.0001481558542189,2.0,
179,2873.0,1.0,0.0,0.125,0.0,0.0944957047406936,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4,0.0007012596764714,0.1876302201667082,0.0,0.0001319447949456,0.0002840203074519,0.0004400846011701,0.0,0.0,0.0,0.0,2.0,
180,2889.0,1.0,0.0,0.375,0.0,0.1399936366528794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0371732216187267,0.1875774285744255,0.0,0.000249009882962,0.0002130152305889,4.481103728479953e-07,0.0,0.0,0.0,0.0,2.0,
181,2905.0,0.0,1.0,1.0,0.0,0.6815144766146993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0592979782449705,0.1317172429760285,0.0,0.002992352827304,0.0040117868427592,0.0,0.0,0.0,0.0,0.0,2.0,
182,2921.0,1.0,0.0,1.0,0.0,0.1203468024180719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.9,0.0446330425740215,0.1178376366331051,0.0,0.2822305169436354,0.1383888948059786,0.0,0.0,0.0,0.0,0.030457830288007,2.0,
183,2937.0,1.0,0.0,0.125,0.0,0.0626789691377664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0015577761774856,0.0867023737116854,0.0,1.719407955052935e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,2.0,
184,2953.0,1.0,0.0,1.0,0.0,0.0757238307349666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0346490776108308,0.1430729686841245,0.0,0.0002331973992137,0.0010650761529449,4.837294024846307e-06,0.0,0.0,0.0,6.22039349190434e-05,2.0,
185,2969.0,0.0,1.0,0.125,0.0,0.1152561247216035,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0005112608301678,0.0848659312933453,0.0,1.7729148445041877e-07,3.550253843149785e-05,0.0,0.0,0.0,0.0,3.013339407842933e-06,2.0,
186,2985.0,1.0,0.0,0.125,0.0,0.0208399618199172,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0073776983766536,0.0848659312933453,0.0,0.0055965187619112,0.0050768629957041,3.636588025804884e-06,0.0,0.0,0.0,1.5568920273855155e-05,2.0,
187,3001.0,1.0,0.0,0.625,0.0,0.0134425707922367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0015084891454768,0.1112557277612652,0.0,0.0014313188761444,0.0011360812298079,9.96356179013177e-05,0.0,0.0,0.0,0.0010609824562662,2.0,
188,3017.0,0.0,1.0,0.25,0.0,0.0423958001909004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.25,0.3,0.0149016838448678,0.2867074441431118,0.0,0.0004675975055247,0.0006745482301984,0.0,0.0008233705367236,0.0,0.0,0.0001493755392173,2.0,
189,3033.0,0.0,1.0,0.25,0.0,0.0532134902958956,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0069559000543712,0.118375697207819,0.0,0.0009917094668541,0.0022721624596158,0.0002316098677098,4.328056205599308e-06,0.0,0.0,0.0,2.0,
190,3049.0,1.0,0.0,0.75,0.0,0.7056951956729239,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.1,0.0345616157393453,0.6814055267331395,0.0,5.781938501896539e-07,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,2.0,
191,3065.0,1.0,0.0,0.125,0.0,0.1069837734648425,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.3,0.0084481725364083,0.1881153208751745,0.0,4.421106567196028e-06,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,2.0,
