,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
142,2274.0,0.0,1.0,0.0,0.0,0.0036589245943366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,3.4504874854578376e-05,0.1648267201603932,0.0,0.0076420679789856,0.0043313096886427,0.0003641586179963,0.0009048166853199,0.0,0.0,1.363177351167041e-06,2.0,
143,2290.0,1.0,0.0,0.125,0.0,0.0640311804008908,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.000697675735727,0.0457592406987552,0.0,0.0003543242191667,0.0003550253843149,0.0,0.0,0.0,0.0,0.0,2.0,
144,2306.0,0.0,1.0,0.75,0.0,0.6847756920139993,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0000000000000002,0.0,0.0,0.0,1.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.5,0.8,0.0456339838658915,0.136329070846348,0.0,0.0621336934320373,0.040437391273476,0.0002846420068349,0.0016658519709785,0.0,0.0,0.0006296444438864,2.0,
145,2322.0,0.0,1.0,0.875,0.0,0.0633948456888323,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0073812183807321,0.1491101813026915,0.0,0.0100153876230738,0.0196329037526183,0.0001289064172559,0.0001357716852548,0.0,0.0,0.0007007449046762,2.0,
146,2338.0,1.0,0.0,0.5,0.0,0.0575882914412981,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.8,0.0406705595679804,0.2484162438188102,0.0,0.0100483526586375,0.0677388433272979,1.200705999041423e-06,1.2000519479161715e-05,0.0,0.0,0.0001257710471892,2.0,
147,2354.0,1.0,0.0,0.5,0.0,0.0536111994909322,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0188845661347828,0.0930769810925019,0.0,0.0057049476782482,0.007278020378457,0.0001317387046125,0.0,0.0,0.0,1.226859616050337e-05,2.0,
148,2370.0,1.0,0.0,0.875,0.1428571428571428,0.058065542475342,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.9,0.0790540778598583,0.2473303206614476,0.0,0.5191774298037527,0.2213938296588206,9.59300898181516e-05,0.0557713322653526,0.0,0.0,3.874293524369485e-06,2.0,
149,2386.0,1.0,0.0,0.25,0.0,0.0338848234171174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0053442217800842,0.1123471175463742,0.0,0.0025754846446407,0.0005325380764724,1.016865846078143e-06,0.0,0.0,0.0,0.0,2.0,
150,2402.0,1.0,0.0,0.125,0.0,0.0172605790645879,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0113390235477996,0.0848659312933453,0.0,5.9472508319922e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
151,2418.0,0.0,1.0,1.0,0.0,0.044304804327076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0006142686113438,0.1317510717827301,0.0,1.2507834366948012e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,2.0,
152,2434.0,1.0,0.0,0.625,0.0,0.0478841870824053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.8,0.0605582478161827,0.1043391085541173,0.0,0.0004141848520877,0.0014911066141229,0.0002486265718684,0.0,0.0,0.0,0.0,2.0,
153,2450.0,1.0,0.0,0.625,0.0,0.0276805599745466,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0053366447039336,0.2354341611259229,0.0,1.0552836376251502e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
154,2466.0,1.0,0.0,0.25,0.0,0.0388164174355711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0034626133647654,0.1049112776400343,0.0,0.0010791956269378,0.0007810558454929,0.0,0.0,0.0,0.0,0.0,2.0,
155,2482.0,0.0,1.0,0.375,0.0,0.1214603881641743,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0012947976957634,0.125830769193502,0.0,0.0023202296292084,0.0032662335356978,0.0,0.0,0.0,0.0,4.950486170027676e-06,2.0,
156,2498.0,1.0,0.0,0.0,0.0,0.0456570155902004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0010827930115447,0.0958528460322576,0.0,3.595343527008041e-05,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,2.0,
157,2514.0,0.0,1.0,0.125,0.0,0.0213172128539611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0015887912728673,0.0434305953101801,0.0,0.0010396771953317,0.0003550253843149,0.0003464927282975,0.0,0.0,0.0,2.4393699968252315e-06,2.0,
158,2530.0,1.0,0.0,0.125,0.0,0.0299077314667515,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,1.3080279356637556e-05,0.3096468556780465,0.0,4.52428701670501e-05,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,2.0,
159,2546.0,1.0,0.0,0.125,0.0,0.0629971364937957,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0009547255447937,0.1209115227211562,0.0,0.0004264994227644,0.0010295736145134,0.0,0.0,0.0,0.0,0.0,2.0,
160,2562.0,0.0,1.0,0.375,0.0,0.0442252624880687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0309559888403129,0.1487458399449394,0.0,0.0616523933711512,0.0364611069691482,0.0011166508341037,0.0,0.0,0.0,0.0012821041718607,2.0,
161,2578.0,1.0,0.0,0.25,0.0,0.0535316576519249,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0042119662013207,0.1788756796620558,0.0,0.0001594409472412,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,2.0,
162,2594.0,0.0,1.0,0.375,0.0,0.0327712376710149,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,1.0,0.0131732421063594,0.1649584402778693,0.0,0.0928052320474003,0.0671353001739624,0.0006463302727758,0.0766954043041057,0.0,0.0,0.0001891229209303,2.0,
163,2610.0,1.0,0.0,0.875,0.0,0.0293509385937002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.5,1.0,0.1086277094841962,0.1720597963517538,0.0,0.0303583875483239,0.1398089963432385,0.0032767496514031,1.405213053766009e-07,0.0105616562535622,0.0278848917417129,0.0002178931376575,2.0,
164,2626.0,0.0,1.0,0.875,0.0,0.6370505886096086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0115754078639653,0.2260633205698004,0.0,0.0729490362051572,0.1001526609152554,3.4722808890939524e-05,0.0,0.0,0.0,0.0085759639547209,2.0,
165,2642.0,0.0,1.0,0.375,0.0,0.0246579700922685,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0124165167909844,0.1585038513433923,0.0,0.0199629668436174,0.0303546703589306,2.4875870697843835e-06,0.0,0.0021864805154622,0.0,0.0007769393439888,2.0,
166,2658.0,0.0,1.0,0.5,0.0,0.118119630925867,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0050834369072446,0.1612705106957798,0.0,0.0075065565904835,0.0150885788333865,1.845870035846934e-05,0.0,0.0,0.0,0.0026769215868101,2.0,
167,2674.0,1.0,0.0,0.0,0.0,0.0532134902958956,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0001174039933651,0.1491633447523315,0.0,1.1180544064440822e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
168,2690.0,1.0,0.0,0.375,0.0,0.037543748011454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0143260376296619,0.1366555498494805,0.0,0.0058557748148981,0.0015976142294174,0.0004049596419446,0.0,0.0,0.0,0.0,2.0,
169,2706.0,1.0,0.0,0.875,0.0,0.054327076041998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0028564972595652,0.1158517336433384,0.0,3.162496749656118e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
170,2722.0,1.0,0.0,0.625,0.0,0.0266465160674514,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0011675811679112,0.0341314086108895,0.0,0.0004411922548857,0.0002130152305889,0.0,0.0,0.0,0.0,0.0,2.0,
171,2738.0,0.0,1.0,0.25,0.0,0.1205854279350938,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0304238532699738,0.0909173586878505,0.0,0.0003941908448594,0.0031952284588348,1.671796391009828e-06,0.0,0.0,0.0,5.237470875536527e-06,2.0,
172,2754.0,0.0,1.0,0.25,0.0,0.0660992682150811,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.5000000000000001,0.1023858610894141,0.1501836398362704,0.0,0.013308867640886,0.0284375332836297,2.7340477748507807e-05,0.0001286332029417,0.0039072211395971,0.0,0.0237535805826148,2.0,
173,2770.0,1.0,0.0,0.5,0.0,0.0657811008590518,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0512913023363634,0.1567491264200103,0.0,0.0004498651626385,0.0020236446905953,0.0,0.0,0.0,0.0,1.2914311747898284e-06,2.0,
174,2786.0,0.0,1.0,0.25,0.0,0.1293350302258988,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.7000000000000001,0.0402637084756987,0.4662437711795208,0.0,0.0355307691767094,0.2168850072780204,0.0339011238372605,0.0004952532886692,0.0,0.0,0.0082491601213227,2.0,
175,2802.0,0.0,1.0,0.5,0.0,0.0276010181355392,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0004756899567201,0.210390270734841,0.0,0.0349351432611027,0.0834309653140199,0.0049871524745352,3.822179506243544e-06,0.0,0.0,0.0018688444022736,2.0,
176,2818.0,0.0,1.0,0.125,0.0,0.0625994272987591,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.7000000000000001,0.0021203723379405,0.164272827859631,0.0,0.0039009317545979,0.0007810558454929,0.0,0.0,0.0,0.0,0.0,2.0,
177,2834.0,0.0,1.0,0.125,0.0,0.0584632516703786,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.8,0.0002318913122807,0.1402840478855958,0.0,0.0515656738769462,0.1620690879397877,0.0337513860326719,0.0343917182588297,0.0001275627907481,0.0,0.0162408949618041,2.0,
178,2850.0,1.0,0.0,0.625,0.0,0.088848234171174,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,0.0,0.0,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0188070865205703,0.1433001766566411,0.0,0.115612569231526,0.1333475343487059,1.6200913479889057e-06,0.001823151520217,0.0078133566384219,0.0,0.0498823900803736,2.0,
179,2866.0,0.0,1.0,1.0,0.0,0.7105472478523703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.092971541594714,0.0848659312933453,0.0,0.0239620973167333,0.0031952284588348,0.0018384072746375,0.0,0.0,0.0,2.3317507322594125e-05,2.0,
180,2882.0,0.0,1.0,0.25,0.0,0.0641902640789055,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.0112954722159637,0.1960063166015599,0.0093133834004923,0.0300165647746417,0.0342244470479639,0.0004759104509789,0.0001195555266144,0.0,0.0,0.0078010335036707,2.0,
181,2898.0,1.0,0.0,0.625,0.0,0.54478205536112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0209051403121752,0.0848659312933453,0.0,1.035637824483347e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,1.334478880616156e-05,2.0,
182,2914.0,0.0,1.0,0.5,0.0,0.1282214444797963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.2,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.9,0.0010681910395399,0.1536175034405863,0.0,0.1660884163813498,0.132708488656939,0.0116167558556636,0.0016322111704713,0.0,0.0,0.0500741676098299,2.0,
183,2930.0,1.0,0.0,0.5,0.0,0.1177219217308304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0914018662224635,0.2669283156799555,0.0,0.0189959583930427,0.0110412894521958,0.0010329001544194,0.0,0.0,0.0,0.0008205610192261,2.0,
184,2946.0,1.0,0.0,0.125,0.0,0.0427139675469296,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0144743241951377,0.1700598143610898,0.0,0.0006928167879383,0.0007810558454929,7.123805927327102e-07,0.0,0.0,0.0,0.0,2.0,
185,2962.0,0.0,1.0,0.25,0.0,0.0822462615335666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0689766247038006,0.1043973784911761,0.0,0.0051581360180268,0.0086271168388539,0.0,0.0,0.0,0.0,0.0,2.0,
186,2978.0,0.0,1.0,0.875,0.0,0.0337257397391027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0016764286795629,0.154739805046165,0.0,0.0007111273246746,0.0003905279227464,0.0,0.0,0.0,0.0,0.0,2.0,
187,2994.0,1.0,0.0,0.125,0.0,0.0314190264078905,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0001205659521146,0.0417016214098327,0.0,0.0001014123263262,0.0003905279227464,0.0,0.0,0.0,0.0,0.0,2.0,
188,3010.0,0.0,1.0,0.75,0.0,0.106108813235762,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,1.0,0.0261121691195584,0.0874958704045508,0.0,0.087027566110557,0.0906024780771825,0.0498007462864619,0.0050449115928474,0.6690244974840276,0.0,0.00920991316919,2.0,
189,3026.0,1.0,0.0,0.125,0.0,0.0395322939866369,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0033255401280023,0.0848659312933453,0.0,0.0002760077024365,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,2.0,
